0.9961953756447818,,,,,
0.9864450758125602,,,,,
0.9479013598391843,,,,,
0.9217484534200981,,,,,
1.0,,,,,
0.7647817432538194,,,,,
0.7964435207596687,,,,,
0.8005909259224137,,,,,
0.8055218841764714,,,,,
0.7892603103754603,,,,,
0.7807471042405196,,,,,
0.8049543595254005,,,,,
0.8164497485561846,,,,,
0.7877665335549835,,,,,
0.7679273024558729,,,,,
0.7060556125619089,,,,,
0.9053753241337562,,,,,
0.7705789194528789,,,,,
0.7983289365931721,,,,,
0.8188375030322662,,,,,
0.7692004312109321,,,,,
0.8022276634563601,,,,,
0.8048044145153979,,,,,
0.7985025393314973,,,,,
0.8065650839909608,,,,,
0.3342348525934965,,,,,
0.3342348525934965,,,,,
0.5528633681552604,,,,,
0.5528633681552604,,,,,
0.26209483473786277,,,,,
0.26209483473786277,,,,,
0.3401032900869237,,,,,
0.3401032900869237,,,,,
0.4674328342595432,,,,,
0.4674328342595432,,,,,
0.8096442658887408,,,,,
0.8096442658887408,,,,,
0.870259481583887,,,,,
0.870259481583887,,,,,
0.6522823294820831,,,,,
0.6522823294820831,,,,,
0.45907380983758833,,,,,
0.45907380983758833,,,,,
0.539235713172729,,,,,
0.539235713172729,,,,,
0.5679344077632459,,,,,
0.46124975589271794,,,,,
0.5349656280808619,,,,,
0.5411484888067765,,,,,
0.5620425673877014,,,,,
0.5791338633440134,,,,,
0.5553148934515695,,,,,
0.5545193956538095,,,,,
0.5373442372521917,,,,,
0.5492914976823209,,,,,
0.42427564104837945,,,,,
0.3944880700353176,,,,,
0.3929190937282902,,,,,
0.40081569542824036,,,,,
0.4057886464955076,,,,,
0.41300216863579137,,,,,
0.41688901796056665,,,,,
0.46198122401739317,,,,,
0.506410472774377,,,,,
0.5741006735487212,,,,,
0.7734141609569453,,,,,
0.7620590785923336,,,,,
0.8128294797510554,,,,,
0.7651376256729945,,,,,
0.7102855022269684,,,,,
0.7473675972854313,,,,,
0.6278971037057943,,,,,
0.6588943297242956,,,,,
0.659578526185362,,,,,
0.5951023089549556,,,,,
0.1265721343029408,,,,,
0.19577180874349162,,,,,
0.2166349865153213,,,,,
0.2507028152544421,,,,,
0.25321767052815874,,,,,
0.2712909419516029,,,,,
0.2806445683051203,,,,,
0.3232799693444094,,,,,
0.3845564254226822,,,,,
0.4540504884341681,,,,,
0.3118560683016662,,,,,
0.3271683851529824,,,,,
0.4304127838474669,,,,,
0.47651809360046443,,,,,
0.3219510586806876,,,,,
0.33451064745614356,,,,,
0.3738469954867643,,,,,
0.3917174248514871,,,,,
0.47932867764001724,,,,,
0.5103034341806211,,,,,
0.5934085052530021,,,,,
0.5867872746947669,,,,,
0.5736185493126887,,,,,
0.588836738407118,,,,,
0.5019669338665499,,,,,
0.49590268383355607,,,,,
0.5101684100542789,,,,,
0.5345138326806377,,,,,
0.5630330624674016,,,,,
0.5678884679700313,,,,,
0.47998375292830014,,,,,
0.47998375292830014,,,,,
0.5297098010094303,,,,,
0.5297098010094303,,,,,
0.6128453839509835,,,,,
0.6128453839509835,,,,,
0.46333039174218865,,,,,
0.46333039174218865,,,,,
0.4938435666527582,,,,,
0.4938435666527582,,,,,
0.5839033384525341,,,,,
0.490903803453838,,,,,
0.44889221407173974,,,,,
0.5026556832943525,,,,,
0.36829398163516763,,,,,
0.48451982263203985,,,,,
0.5416762625548105,,,,,
0.40626250312287515,,,,,
0.5119988210587556,,,,,
0.48602544195022057,,,,,
0.5274412715353174,,,,,
0.6144238724830956,,,,,
0.6742625670206821,,,,,
0.6803271278531582,,,,,
0.6878852770535963,,,,,
0.6938205224338456,,,,,
0.7029375284051663,,,,,
0.7211461236829874,,,,,
0.692189934832491,,,,,
0.6765885387722379,,,,,
0.49810111160652715,,,,,
0.5452729667808723,,,,,
0.5381190723654841,,,,,
0.5131116184326252,,,,,
0.49188578220807627,,,,,
0.47125304264236245,,,,,
0.4432293957107717,,,,,
0.38743721346639465,,,,,
0.4598148842600511,,,,,
0.46477993116363614,,,,,
0.9215245108088471,,,,,
0.9351681600690931,,,,,
0.9396271018893229,,,,,
0.9388889931088628,,,,,
0.9317014608415803,,,,,
0.9326502229120843,,,,,
0.9319445443660795,,,,,
0.9169194503407795,,,,,
0.9093164477734005,,,,,
0.9107786188668475,,,,,
0.8549172694052878,,,,,
0.8846757778293884,,,,,
0.8830015295102378,,,,,
0.8917781663665678,,,,,
0.8932273558495464,,,,,
0.9080742501243868,,,,,
0.920331958941673,,,,,
0.9275153308127517,,,,,
0.943431433576167,,,,,
0.9592285616988623,,,,,
0.7878313362406583,,,,,
0.8511200434812791,,,,,
0.8112287924120334,,,,,
0.8439294507183496,,,,,
0.8020192554175614,,,,,
0.828797546027794,,,,,
0.8439607369167025,,,,,
0.8268271641482066,,,,,
0.8236942592248484,,,,,
0.8042637710472965,,,,,
0.4854496097395984,,,,,
0.5589926716789675,,,,,
0.5797780083356885,,,,,
0.5922166736464143,,,,,
0.6026329849355171,,,,,
0.6373860622511704,,,,,
0.6793632070654165,,,,,
0.6870886858501359,,,,,
0.7306388579842779,,,,,
0.8001133698079197,,,,,
0.6982818134737995,,,,,
0.6925298714292158,,,,,
0.7314204397582303,,,,,
0.7265838352145688,,,,,
0.7508899202024326,,,,,
0.7742781454540035,,,,,
0.7941139097199874,,,,,
0.8053606014743678,,,,,
0.8226809746057473,,,,,
0.8657621805234923,,,,,
0.6022997625716109,,,,,
0.5740001690284668,,,,,
0.5928228334512049,,,,,
0.6031220389582801,,,,,
0.582827589497947,,,,,
0.5369530935938999,,,,,
0.5100003750908684,,,,,
0.506747884773754,,,,,
0.5364037412975908,,,,,
0.5742204593935407,,,,,
0.0010000000000000005,,,,,
0.0010000000000000005,,,,,
0.0010000000000000005,,,,,
0.0010000000000000005,,,,,
0.0010000000000000005,,,,,
0.0010000000000000005,,,,,
0.0010000000000000005,,,,,
0.0010000000000000005,,,,,
0.0010000000000000005,,,,,
0.055422011112301404,,,,,
0.43969842054641156,,,,,
0.5531865671700293,,,,,
0.6342075633838883,,,,,
0.6667901674612514,,,,,
0.7099883445708763,,,,,
0.7218633157761732,,,,,
0.7586831367816839,,,,,
0.7965884929822977,,,,,
0.8016270758355373,,,,,
0.797908526486572,,,,,
0.4228895436173903,,,,,
0.43529059708930634,,,,,
0.38361736971706495,,,,,
0.40002553745690567,,,,,
0.41571894475248117,,,,,
0.4094224969839164,,,,,
0.4192344144447729,,,,,
0.3516054044044357,,,,,
0.3941754346900907,,,,,
0.4475296821299735,,,,,
0.7183495173907952,,,,,
0.7183495173907952,,,,,
0.7931865089665946,,,,,
0.7931865089665946,,,,,
0.7705113914033628,,,,,
0.7705113914033628,,,,,
0.38775263279200706,,,,,
0.38775263279200706,,,,,
0.8869741803665077,,,,,
0.8869741803665077,,,,,
0.6969483492135835,,,,,
0.6969483492135835,,,,,
0.6243111237098036,,,,,
0.6243111237098036,,,,,
0.44270873678949174,,,,,
0.44270873678949174,,,,,
0.32251678449743515,,,,,
0.32251678449743515,,,,,
0.49448329607018005,,,,,
0.49448329607018005,,,,,
0.5348762252777756,,,,,
0.6506449613557673,,,,,
0.7570011754171574,,,,,
0.7867287794981063,,,,,
0.8539288795374075,,,,,
0.8831952313669429,,,,,
0.9105304525765952,,,,,
0.9350468918122301,,,,,
0.9549954054992431,,,,,
0.975172102487251,,,,,
0.8683939870142534,,,,,
0.8572632177177215,,,,,
0.8485587731207727,,,,,
0.8540000065615431,,,,,
0.8470218141103245,,,,,
0.851652221112374,,,,,
0.8463974352395185,,,,,
0.8525966846601968,,,,,
0.8587964502062988,,,,,
0.8598168136581759,,,,,
0.8372602854638543,,,,,
0.8393631043552163,,,,,
0.9444964872152168,,,,,
0.9470860852593777,,,,,
0.9224209130936719,,,,,
0.9297524514464806,,,,,
0.8113213485390111,,,,,
0.8139526841039897,,,,,
0.8032532152012989,,,,,
0.8103666902853067,,,,,
0.7911428898808436,,,,,
0.7982404961702271,,,,,
0.8115831236013218,,,,,
0.822718040073859,,,,,
0.8488946174202029,,,,,
0.8533048532585708,,,,,
0.8425396592451522,,,,,
0.8522103900653416,,,,,
0.8679745822818292,,,,,
0.9216396295733296,,,,,
0.6957250698509446,,,,,
0.6877774277519355,,,,,
0.7882826593006819,,,,,
0.7778621824859062,,,,,
0.7472504818022847,,,,,
0.7287849707925772,,,,,
0.7069750478525243,,,,,
0.7092313018470919,,,,,
0.6671024416554421,,,,,
0.6437763335445266,,,,,
0.5362569354418741,,,,,
0.5082097044457037,,,,,
0.5595634622096274,,,,,
0.6036855751696641,,,,,
0.5552972583188672,,,,,
0.5264431196406442,,,,,
0.5073856110334749,,,,,
0.4978355961229466,,,,,
0.5257295191606134,,,,,
0.5356154179701971,,,,,
0.7323264130938015,,,,,
0.7323264130938015,,,,,
0.7984956753924358,,,,,
0.7984956753924358,,,,,
0.8006988038536957,,,,,
0.8006988038536957,,,,,
0.8514702792069524,,,,,
0.8514702792069524,,,,,
0.7573928753597035,,,,,
0.7573928753597035,,,,,
1.0,,,,,
1.0,,,,,
1.0,,,,,
1.0,,,,,
1.0,,,,,
1.0,,,,,
1.0,,,,,
1.0,,,,,
1.0,,,,,
1.0,,,,,
0.47487280515016517,,,,,
0.6020788847349818,,,,,
0.6402714532150066,,,,,
0.6263244588212827,,,,,
0.67956268913301,,,,,
0.6986532616987391,,,,,
0.7512129024689846,,,,,
0.7541411811552865,,,,,
0.7455392282616277,,,,,
0.7345759163040312,,,,,
0.5750624173512929,,,,,
0.629705860625466,,,,,
0.6323837851416616,,,,,
0.6926952508051917,,,,,
0.7027176246225861,,,,,
0.6560861921776202,,,,,
0.6483914617940453,,,,,
0.708213380558137,,,,,
0.765833649089567,,,,,
0.7871380006646901,,,,,
0.6949320797634041,,,,,
0.6949320797634041,,,,,
0.8729490392870604,,,,,
0.8729490392870604,,,,,
0.8168377995377124,,,,,
0.8168377995377124,,,,,
0.8569740905526346,,,,,
0.8569740905526346,,,,,
0.8943423071685229,,,,,
0.8943423071685229,,,,,
0.6101850836778594,,,,,
0.6101850836778594,,,,,
0.5550931815290896,,,,,
0.5550931815290896,,,,,
0.2012353285918699,,,,,
0.2012353285918699,,,,,
0.3448155078469998,,,,,
0.3448155078469998,,,,,
0.6396405567255773,,,,,
0.6396405567255773,,,,,
0.6899783287091953,,,,,
0.7871917815939079,,,,,
0.842598286739398,,,,,
0.8551344213789813,,,,,
0.8679218974907499,,,,,
0.8885537698372975,,,,,
0.8985719974158632,,,,,
0.90694710091507,,,,,
0.9138689853981292,,,,,
0.9296304054428723,,,,,
0.8891032877833538,,,,,
0.9050072090769123,,,,,
0.9159291775489213,,,,,
0.9206493684316761,,,,,
0.9311712079896928,,,,,
0.9365457410638272,,,,,
0.944706242523122,,,,,
0.9576181317136214,,,,,
0.9666344645643965,,,,,
0.9677822279011352,,,,,
0.688685840558592,,,,,
0.7070403168370154,,,,,
0.868286635243965,,,,,
0.8621280528102095,,,,,
0.8765731449833669,,,,,
0.8937662528830248,,,,,
0.9091918570467137,,,,,
0.9073996525390889,,,,,
0.9007952460088591,,,,,
0.8795045848553198,,,,,
0.5827119385930395,,,,,
0.6803073916405762,,,,,
0.721627289926057,,,,,
0.7413836587546995,,,,,
0.754142044664862,,,,,
0.7639598714846196,,,,,
0.7856884338982371,,,,,
0.8186530511630373,,,,,
0.8625383046080672,,,,,
0.9014591031699577,,,,,
0.4035497588642373,,,,,
0.4193874807751896,,,,,
0.4117696654670455,,,,,
0.4578103003283983,,,,,
0.6122117142930317,,,,,
0.6214310344715995,,,,,
0.6496107010345106,,,,,
0.6691092314826227,,,,,
0.7349959403389102,,,,,
0.765128645662541,,,,,
0.5011104338018602,,,,,
0.5436051345615368,,,,,
0.5296681378150665,,,,,
0.5403763021060594,,,,,
0.5405448623652251,,,,,
0.5273818416619449,,,,,
0.5530921526644457,,,,,
0.544314042249797,,,,,
0.560147367648104,,,,,
0.6005999658455238,,,,,
0.27635451477898976,,,,,
0.27635451477898976,,,,,
0.2538945617477787,,,,,
0.2538945617477787,,,,,
0.402724741412785,,,,,
0.402724741412785,,,,,
0.3642398077699985,,,,,
0.3642398077699985,,,,,
0.5052815355392938,,,,,
0.5052815355392938,,,,,
0.6259536715987519,,,,,
0.6966180204050161,,,,,
0.765153405107599,,,,,
0.8323318140986741,,,,,
0.8622300808410681,,,,,
0.764913764474241,,,,,
0.8708605023758,,,,,
0.813759805287259,,,,,
0.8711007276923619,,,,,
0.8524765096767559,,,,,
0.40115235045636916,,,,,
0.43297985932750427,,,,,
0.5473400056735227,,,,,
0.5650202598250997,,,,,
0.5766119933555427,,,,,
0.6282099969170254,,,,,
0.6457049856960666,,,,,
0.6630263781218055,,,,,
0.6847858627024821,,,,,
0.6828604374045179,,,,,
0.6988601577085126,,,,,
0.7138245614991345,,,,,
0.7333304526919255,,,,,
0.7211035175745322,,,,,
0.7354075996357918,,,,,
0.7064872865537393,,,,,
0.7320860668692872,,,,,
0.6841491871335261,,,,,
0.6977527266858441,,,,,
0.6365310325853181,,,,,
0.64138571203901,,,,,
0.64138571203901,,,,,
0.698075214947427,,,,,
0.698075214947427,,,,,
0.630189556878796,,,,,
0.630189556878796,,,,,
0.7602706824465485,,,,,
0.7602706824465485,,,,,
0.7137284222039594,,,,,
0.7137284222039594,,,,,
0.793698967165833,,,,,
0.793698967165833,,,,,
0.6537444717913997,,,,,
0.6537444717913997,,,,,
0.8877992456387165,,,,,
0.8877992456387165,,,,,
0.8773116503244222,,,,,
0.8773116503244222,,,,,
0.8309871171021539,,,,,
0.8309871171021539,,,,,
0.542130746635269,,,,,
0.4302798605323394,,,,,
0.43968352323972404,,,,,
0.3254411216170339,,,,,
0.3207444318279841,,,,,
0.34798899010762996,,,,,
0.3346441860954329,,,,,
0.32279532976512115,,,,,
0.3103454790915797,,,,,
0.28885216118829177,,,,,
0.5057362384810904,,,,,
0.5423462132517527,,,,,
0.5418000012126708,,,,,
0.526943908131057,,,,,
0.5236935648742107,,,,,
0.5065659928653414,,,,,
0.5191025736910375,,,,,
0.5123654560145738,,,,,
0.5369538427282791,,,,,
0.5156725698673855,,,,,
0.6982997758595927,,,,,
0.7546016723869643,,,,,
0.7680396127876739,,,,,
0.748738823282131,,,,,
0.8420520976217698,,,,,
0.8191490540452602,,,,,
0.7479414701707039,,,,,
0.7545984992042191,,,,,
0.8028083517013638,,,,,
0.8458265102841255,,,,,
0.08410529180074769,,,,,
0.13269917255207958,,,,,
0.2214531798533887,,,,,
0.2520544767217518,,,,,
0.26549846762313034,,,,,
0.2876455925857301,,,,,
0.2860327173389655,,,,,
0.2845236015869811,,,,,
0.3373459182242108,,,,,
0.41611825145187875,,,,,
0.6581785675081758,,,,,
0.7027741570345557,,,,,
0.7589802252403594,,,,,
0.7795980773029475,,,,,
0.8050618471130219,,,,,
0.8115930989917233,,,,,
0.8375219492474789,,,,,
0.8401951912831046,,,,,
0.7984305279519145,,,,,
0.8263500677829458,,,,,
0.22963445126571258,,,,,
0.273022194856852,,,,,
0.2751098145720856,,,,,
0.3166796971633147,,,,,
0.3519195968581153,,,,,
0.35268851177112664,,,,,
0.3214404146008482,,,,,
0.3371916457404896,,,,,
0.3934004621978104,,,,,
0.4140785540958909,,,,,
0.5733331758501318,,,,,
0.5733331758501318,,,,,
0.6642055647830757,,,,,
0.6642055647830757,,,,,
0.6366510830866244,,,,,
0.6366510830866244,,,,,
0.462495956561272,,,,,
0.462495956561272,,,,,
0.6340394690210365,,,,,
0.6340394690210365,,,,,
0.8448046616876008,,,,,
0.856048177968605,,,,,
0.9158268867768227,,,,,
0.9325283993526654,,,,,
0.9763748440901738,,,,,
0.9550588090679509,,,,,
0.8923556769769669,,,,,
0.9345242380552742,,,,,
0.9179597535401897,,,,,
0.9077938743606735,,,,,
0.7272568353640712,,,,,
0.7596847918058707,,,,,
0.8260528343878449,,,,,
0.7758899940258821,,,,,
0.8128331144665496,,,,,
0.8164424477952978,,,,,
0.8307331497741373,,,,,
0.8193092138557211,,,,,
0.8211281936042418,,,,,
0.8027600437627307,,,,,
0.4137292088395014,,,,,
0.3979532456714449,,,,,
0.3632129421293596,,,,,
0.24041773929610982,,,,,
0.30892453333374326,,,,,
0.27839985861491373,,,,,
0.26571326210775725,,,,,
0.3172756408054669,,,,,
0.3201206449952576,,,,,
0.2882803016079896,,,,,
0.2919015648652525,,,,,
0.2919015648652525,,,,,
0.7093217279427712,,,,,
0.7093217279427712,,,,,
0.5099163678636569,,,,,
0.5099163678636569,,,,,
0.539245082804999,,,,,
0.539245082804999,,,,,
0.6055878436314298,,,,,
0.6055878436314298,,,,,
0.6744161024911032,,,,,
0.6744161024911032,,,,,
0.6861320738598573,,,,,
0.6861320738598573,,,,,
0.586891966513523,,,,,
0.586891966513523,,,,,
0.45263549013251075,,,,,
0.45263549013251075,,,,,
0.5926049673025285,,,,,
0.5926049673025285,,,,,
0.5558126219337929,,,,,
0.5405596904280314,,,,,
0.5064830881559954,,,,,
0.4264770598354307,,,,,
0.4081785598631059,,,,,
0.3866950331620065,,,,,
0.3960456678819565,,,,,
0.3961851843444884,,,,,
0.3568884370321409,,,,,
0.39460509295761736,,,,,
0.779936525996764,,,,,
0.8372707591897715,,,,,
0.8307246954070886,,,,,
0.8314277566858745,,,,,
0.837607919476808,,,,,
0.8512525886496733,,,,,
0.8563371244724671,,,,,
0.8673857307614335,,,,,
0.8780422443534517,,,,,
0.8783869934291667,,,,,
0.4845068516026931,,,,,
0.5485081396921724,,,,,
0.6724346062411445,,,,,
0.6757359377561273,,,,,
0.7129466096708164,,,,,
0.7745384566725487,,,,,
0.6687296368467038,,,,,
0.6505852853259058,,,,,
0.6633808665251715,,,,,
0.5853533694610612,,,,,
0.2694805947340342,,,,,
0.3668895898950656,,,,,
0.3946355366805165,,,,,
0.39340641366790396,,,,,
0.3834096017164331,,,,,
0.3886192599296484,,,,,
0.40731195011862537,,,,,
0.4127497700747861,,,,,
0.40447057757557137,,,,,
0.4624807513776713,,,,,
0.4052104804045387,,,,,
0.40553885081417657,,,,,
0.5818384776623688,,,,,
0.5785586479938382,,,,,
0.576134936279529,,,,,
0.5911321049710322,,,,,
0.5671178322873965,,,,,
0.596984669124565,,,,,
0.5860705727336458,,,,,
0.6025378185940501,,,,,
0.3946788843427911,,,,,
0.38579591157810966,,,,,
0.43329364644382357,,,,,
0.4511484826438276,,,,,
0.4538212465170874,,,,,
0.44107511050581216,,,,,
0.46364006670880964,,,,,
0.4997466203176803,,,,,
0.5761693523493822,,,,,
0.6071308274996033,,,,,
0.426956656590946,,,,,
0.426956656590946,,,,,
0.43348783961589726,,,,,
0.43348783961589726,,,,,
0.4825761681489055,,,,,
0.4825761681489055,,,,,
0.4501182630472354,,,,,
0.4501182630472354,,,,,
0.45615011712418607,,,,,
0.45615011712418607,,,,,
0.9482267299776959,,,,,
0.9380322215841451,,,,,
0.9728602576817152,,,,,
0.9958251580120203,,,,,
0.9739230125043464,,,,,
0.9866971912953882,,,,,
0.9763180384989028,,,,,
0.989585097995785,,,,,
1.0,,,,,
0.9133112966345733,,,,,
0.7634465898698841,,,,,
0.8323230367962141,,,,,
0.8501370524819548,,,,,
0.8265098672417911,,,,,
0.8595588910817209,,,,,
0.8475179160386395,,,,,
0.8786944099199525,,,,,
0.8460511305701109,,,,,
0.8524800202541297,,,,,
0.8334863983904941,,,,,
0.6953042030085155,,,,,
0.7131991099929477,,,,,
0.7009506335440601,,,,,
0.7382277701595249,,,,,
0.7786825904634311,,,,,
0.8012043810403743,,,,,
0.7993792129818935,,,,,
0.767575645603229,,,,,
0.795627700850789,,,,,
0.8486145135706107,,,,,
0.753066377461596,,,,,
0.753066377461596,,,,,
0.8163379615262482,,,,,
0.8163379615262482,,,,,
0.5854498297703956,,,,,
0.5854498297703956,,,,,
0.5480129633497466,,,,,
0.5480129633497466,,,,,
0.4267691024338305,,,,,
0.4267691024338305,,,,,
0.8392619122827265,,,,,
0.8392619122827265,,,,,
0.5950973390635595,,,,,
0.5950973390635595,,,,,
0.5620515239684157,,,,,
0.5620515239684157,,,,,
0.11433580095181912,,,,,
0.11433580095181912,,,,,
0.15780216522873453,,,,,
0.15780216522873453,,,,,
0.9693242930537821,,,,,
0.974306189922868,,,,,
0.9843758108483547,,,,,
0.97408641411323,,,,,
0.9772755373385351,,,,,
0.9740803126915211,,,,,
0.972360814306216,,,,,
0.9753377812267663,,,,,
0.9750405329249483,,,,,
0.940491877126955,,,,,
0.8960383158253228,,,,,
0.8973217894548018,,,,,
0.8809360116715229,,,,,
0.8765374132759206,,,,,
0.8711227123207109,,,,,
0.8907887245865809,,,,,
0.9170573789489677,,,,,
0.9297412296589822,,,,,
0.9627101032681356,,,,,
0.9690820157896027,,,,,
0.8740617851747547,,,,,
0.9276993029065761,,,,,
0.8928125249549043,,,,,
0.8883713954119423,,,,,
0.9018705760682272,,,,,
0.9104784417250379,,,,,
0.8647950995254385,,,,,
0.8393796840639544,,,,,
0.7051425976960591,,,,,
0.6986469968881724,,,,,
0.6046484136350421,,,,,
0.6212740253942641,,,,,
0.5628151329935619,,,,,
0.5522175567172208,,,,,
0.560458288504501,,,,,
0.5987911469589704,,,,,
0.6269901555654311,,,,,
0.6786704400065755,,,,,
0.7238678197223085,,,,,
0.7872566429017958,,,,,
0.6138872822671274,,,,,
0.6146699715660146,,,,,
0.6439741214524572,,,,,
0.6390578635028181,,,,,
0.7101521741961587,,,,,
0.7218267534677637,,,,,
0.5738970362442035,,,,,
0.592303830722962,,,,,
0.6695915797689681,,,,,
0.7047666449273596,,,,,
0.6022096023474188,,,,,
0.6683397823371332,,,,,
0.5933674817010117,,,,,
0.6296028199640419,,,,,
0.6895695710228834,,,,,
0.6805703655333182,,,,,
0.5970212975154104,,,,,
0.6038157822000835,,,,,
0.6534538959708602,,,,,
0.6486962088809671,,,,,
0.7977730024480825,,,,,
0.7977730024480825,,,,,
0.7883639255064927,,,,,
0.7883639255064927,,,,,
0.8500684406013651,,,,,
0.8500684406013651,,,,,
0.8295304779050173,,,,,
0.8295304779050173,,,,,
0.7071733698583599,,,,,
0.7071733698583599,,,,,
0.9565118823218377,,,,,
0.9474790883228028,,,,,
0.9885362339320297,,,,,
0.9816822596491775,,,,,
0.9662966397217059,,,,,
0.9479905001944766,,,,,
0.9841929435226644,,,,,
0.9213843731658573,,,,,
0.9174355142330256,,,,,
0.6316939468849501,,,,,
0.581826683953674,,,,,
0.6369965174697129,,,,,
0.593045252144233,,,,,
0.6537722356245328,,,,,
0.6672964888425632,,,,,
0.6814416154967643,,,,,
0.7209140270327825,,,,,
0.7181731363825695,,,,,
0.7303683772253461,,,,,
0.7010915471687289,,,,,
0.7532467181404882,,,,,
0.6934229456804913,,,,,
0.5948730450130346,,,,,
0.569183596486385,,,,,
0.6287177355201756,,,,,
0.6522629442747583,,,,,
0.6436383332182058,,,,,
0.673019190043067,,,,,
0.7362820629397697,,,,,
0.7107559460965319,,,,,
0.8965509677766959,,,,,
0.8965509677766959,,,,,
0.9319218542161012,,,,,
0.9319218542161012,,,,,
0.743291133531147,,,,,
0.743291133531147,,,,,
0.8650268877046475,,,,,
0.8650268877046475,,,,,
0.8911014145149945,,,,,
0.8911014145149945,,,,,
0.8874813311982118,,,,,
0.8874813311982118,,,,,
0.774546504223308,,,,,
0.774546504223308,,,,,
0.666658232193133,,,,,
0.666658232193133,,,,,
0.5502214890294121,,,,,
0.5502214890294121,,,,,
0.6168500670417311,,,,,
0.6168500670417311,,,,,
0.6741560065898812,,,,,
0.6936958182852268,,,,,
0.790871952243506,,,,,
0.7304267495060689,,,,,
0.7955725096126444,,,,,
0.829170146131766,,,,,
0.8392201629691447,,,,,
0.862181702864623,,,,,
0.8095710020753554,,,,,
0.75865680821751,,,,,
0.9276829684533252,,,,,
0.9183443366289982,,,,,
0.9389118870985047,,,,,
0.9051281208230971,,,,,
0.915961387311425,,,,,
0.9097541817587833,,,,,
0.9331733118937494,,,,,
0.9247934771833123,,,,,
0.9284903782385312,,,,,
0.939987848365033,,,,,
0.7142971633573907,,,,,
0.7284289092740664,,,,,
0.8076609053521189,,,,,
0.8364253485003337,,,,,
0.8699951393957541,,,,,
0.8947411713787441,,,,,
0.7832947951332225,,,,,
0.7615547226458141,,,,,
0.7513991728312265,,,,,
0.742246291862846,,,,,
0.7572598321439448,,,,,
0.720976705473914,,,,,
0.7334401909247581,,,,,
0.7558002825721417,,,,,
0.7388008672118829,,,,,
0.7311168454321906,,,,,
0.7358685530027189,,,,,
0.7605345453558213,,,,,
0.7901539589303457,,,,,
0.7668091269217354,,,,,
0.801006258443308,,,,,
0.7619041616608306,,,,,
0.8367728849767477,,,,,
0.827505967799199,,,,,
0.8965021237479925,,,,,
0.8790458834671003,,,,,
0.8661017239911193,,,,,
0.8681518177236477,,,,,
0.8763249595440001,,,,,
0.8533005494076932,,,,,
0.6527772700693855,,,,,
0.6716330737336274,,,,,
0.6678203892049068,,,,,
0.6848655538284857,,,,,
0.6986509417044953,,,,,
0.6871485341110378,,,,,
0.542379873789064,,,,,
0.5803067630276585,,,,,
0.6412372289822227,,,,,
0.6295311756250883,,,,,
0.6551964708358528,,,,,
0.6551964708358528,,,,,
0.753622982476782,,,,,
0.753622982476782,,,,,
0.7913815112549895,,,,,
0.7913815112549895,,,,,
0.7232326763918617,,,,,
0.7232326763918617,,,,,
0.8179275924098424,,,,,
0.8179275924098424,,,,,
0.4406174229104504,,,,,
0.4755993070713678,,,,,
0.4632980973249129,,,,,
0.39522899324706295,,,,,
0.4835139099917917,,,,,
0.48314260104501233,,,,,
0.4788832753390636,,,,,
0.46115976418653454,,,,,
0.5912346983216243,,,,,
0.6077621661056285,,,,,
0.9044404551439744,,,,,
0.911793774341918,,,,,
0.8815958684591976,,,,,
0.8826792216419868,,,,,
0.8981337011723414,,,,,
0.8890471688993934,,,,,
0.8645946149868813,,,,,
0.8859063994106151,,,,,
0.8645030865536739,,,,,
0.8228592769133396,,,,,
0.588116777550279,,,,,
0.588116777550279,,,,,
0.6088969030283912,,,,,
0.6088969030283912,,,,,
0.3843612789592119,,,,,
0.3843612789592119,,,,,
0.4169566210068239,,,,,
0.4169566210068239,,,,,
0.4752412143343191,,,,,
0.4752412143343191,,,,,
0.9675387078157731,,,,,
0.9675387078157731,,,,,
0.9108100161895638,,,,,
0.9108100161895638,,,,,
0.8762848667024631,,,,,
0.8762848667024631,,,,,
0.7891945056406912,,,,,
0.7891945056406912,,,,,
0.7913251891156261,,,,,
0.7913251891156261,,,,,
0.684822319085008,,,,,
0.6401860439296727,,,,,
0.6544394603736391,,,,,
0.628763140915266,,,,,
0.6461284424038006,,,,,
0.6299650663597196,,,,,
0.5993783242431622,,,,,
0.595034556788028,,,,,
0.5832666976538736,,,,,
0.58235336614362,,,,,
0.6661931319117664,,,,,
0.7174719371030529,,,,,
0.7396280659820169,,,,,
0.7602023439694593,,,,,
0.7522059939418531,,,,,
0.7498103073386491,,,,,
0.7697557796882888,,,,,
0.8121535808203934,,,,,
0.8323802930269739,,,,,
0.8470106566600515,,,,,
0.8132501589712551,,,,,
0.8220741897955547,,,,,
0.8500959193144819,,,,,
0.8500295498469862,,,,,
0.8090539474306025,,,,,
0.8499138850988445,,,,,
0.7221675562398454,,,,,
0.7100508238155503,,,,,
0.7081196251073749,,,,,
0.6620564849339426,,,,,
0.48316530986909206,,,,,
0.5488319637930658,,,,,
0.5854422083873678,,,,,
0.6076530699004007,,,,,
0.6006314243239952,,,,,
0.598765206051928,,,,,
0.6141861874755207,,,,,
0.648671261728292,,,,,
0.6658773577323581,,,,,
0.6849437922831425,,,,,
0.6092898497561293,,,,,
0.5993272748114554,,,,,
0.6288775883111952,,,,,
0.6438991699052112,,,,,
0.6614491000059711,,,,,
0.6650834232102484,,,,,
